run,round,group,modules,utility,cumulative_utility,quality,fatal,trust_mean,trust_var,trust_gini,collapse_index,a9_selected,a10_selected
16,109,TRUE,5,-200,-1940.0,0.6,1,0.49273482919078465,0.0671596661111666,0.5321576763485478,0.3392946058091287,0,0
16,110,TRUE,5,100,-1840.0,1.0,0,0.4930072000464526,0.06715517064950614,0.5342659137577002,0.3405595482546201,0,0
16,111,TRUE,3,100,-1740.0,1.0,0,0.4932381346129623,0.06715016374727442,0.5349489795918367,0.34096938775510205,0,0
16,112,TRUE,4,60,-1680.0,0.75,0,0.49317972692277046,0.0671492528166097,0.5361842105263157,0.3417105263157894,0,0
16,113,TRUE,3,60,-1620.0,0.6666666666666666,0,0.4932079503843734,0.06714537454847955,0.5363430583501005,0.34180583501006034,0,0
16,114,TRUE,3,-200,-1820.0,0.6666666666666666,1,0.4931547206560496,0.06714465479497467,0.5375000000000001,0.3425000000000001,0,0
16,115,TRUE,4,60,-1760.0,0.75,0,0.4931609752991462,0.06714248822512359,0.5386904761904763,0.34321428571428575,0,0
16,116,TRUE,3,60,-1700.0,0.6666666666666666,0,0.4937726358999721,0.06704758141823321,0.5385848126232742,0.3431508875739645,0,1
16,117,TRUE,5,-200,-1900.0,0.6,1,0.49363721786006104,0.06704542038218063,0.539306640625,0.343583984375,0,0
16,118,TRUE,3,100,-1800.0,1.0,0,0.49381744478632666,0.06704130176587167,0.5399271844660194,0.34395631067961163,0,0
16,119,TRUE,5,100,-1700.0,1.0,0,0.49394887402411314,0.06703873692546944,0.5423076923076924,0.34538461538461546,0,0
16,120,TRUE,4,100,-1600.0,1.0,0,0.4941864340487899,0.06703378478074327,0.5431774809160306,0.34590648854961836,0,0
16,121,TRUE,4,100,-1500.0,1.0,0,0.4943583771675836,0.06702985241465517,0.5442708333333333,0.34656249999999994,0,0
16,122,TRUE,4,-200,-1700.0,0.75,1,0.49440316375536175,0.06702698420787867,0.5453477443609023,0.3472086466165414,0,0
16,123,TRUE,5,-200,-1900.0,0.6,2,0.4943082512904188,0.0670257792305192,0.54713687150838,0.34828212290502797,0,0
16,124,TRUE,3,60,-1840.0,0.6666666666666666,0,0.49425305343985376,0.0670241692153097,0.5476851851851852,0.3486111111111111,0,0
16,125,TRUE,5,100,-1740.0,1.0,0,0.49441080214562244,0.06702156273890707,0.5498853211009174,0.34993119266055045,0,0
16,126,TRUE,5,60,-1680.0,0.8,0,0.4943752858009557,0.06702060722915391,0.5520454545454545,0.3512272727272727,0,0
16,127,TRUE,4,60,-1620.0,0.5,0,0.4942130264972541,0.06701930417737295,0.5527978339350181,0.3516787003610109,0,0
16,128,TRUE,5,60,-1560.0,0.8,0,0.49415030159496115,0.06701801354368817,0.5533318425760285,0.35199910554561714,0,0
16,129,TRUE,3,60,-1500.0,0.3333333333333333,0,0.4939575019594466,0.06701712554765363,0.5533807829181494,0.35202846975088964,0,0
16,130,TRUE,5,-200,-1700.0,0.6,2,0.49390011230067044,0.06701466572703285,0.5539021164021165,0.3523412698412699,0,0
16,131,TRUE,5,60,-1640.0,0.8,0,0.4939008942175033,0.06701343489739434,0.555944055944056,0.35356643356643364,0,0
16,132,TRUE,3,100,-1540.0,1.0,0,0.4940541200559053,0.06701047459934811,0.5564130434782608,0.3538478260869565,0,0
16,133,TRUE,5,100,-1440.0,1.0,0,0.494262977531392,0.06700639490093677,0.556896551724138,0.3541379310344828,0,0
16,134,TRUE,4,-200,-1640.0,0.25,2,0.49393758035396507,0.067007299446853,0.5582191780821917,0.354931506849315,0,0
16,135,TRUE,3,-200,-1840.0,0.6666666666666666,1,0.4939045696832597,0.06700604348997581,0.5588798977853493,0.3553279386712096,0,0
16,136,TRUE,5,-200,-2040.0,0.4,2,0.4936407395081212,0.06700620268936833,0.5608108108108107,0.35648648648648645,0,0
16,137,TRUE,3,100,-1940.0,1.0,0,0.49373942774724916,0.0670038122060839,0.5608193277310924,0.3564915966386555,0,0
16,138,TRUE,3,100,-1840.0,1.0,0,0.49388127275933513,0.06700092844273932,0.5608277591973243,0.3564966555183946,0,0
16,139,TRUE,5,60,-1780.0,0.8,0,0.4939313950492664,0.06699833861674784,0.5616708126036485,0.3570024875621891,0,0
16,140,TRUE,5,-200,-1980.0,0.8,1,0.49402118349196644,0.06699516002409052,0.5620888157894737,0.35725328947368423,0,0
16,141,TRUE,4,100,-1880.0,1.0,0,0.4941982560343373,0.06699207629295337,0.5625,0.3575,0,0
16,142,TRUE,4,100,-1780.0,1.0,0,0.49438713089908726,0.06698959601717744,0.5635146103896105,0.3581087662337663,0,0
16,143,TRUE,5,-200,-1980.0,0.8,1,0.49446762211093753,0.06698770906670921,0.5653180354267311,0.3591908212560387,0,0
16,144,TRUE,5,100,-1880.0,1.0,0,0.4949324327278613,0.06694425647839466,0.5648961661341854,0.3589376996805112,1,0
16,145,TRUE,5,100,-1780.0,1.0,0,0.49521095160252504,0.06693758643954142,0.5652733755942947,0.3591640253565768,0,0
16,146,TRUE,3,100,-1680.0,1.0,0,0.49529441193657064,0.06693568206615916,0.5652602523659307,0.3591561514195584,0,0
16,147,TRUE,5,60,-1620.0,0.8,0,0.4952741546337817,0.06693517731590906,0.5660211267605635,0.3596126760563381,0,0
16,148,TRUE,5,100,-1520.0,1.0,0,0.4955083109701655,0.06692959491786778,0.5663819875776397,0.3598291925465838,0,0
16,149,TRUE,3,60,-1460.0,0.6666666666666666,0,0.4956244927330632,0.06689880671014027,0.5652047913446676,0.35912287480680055,1,0
16,150,TRUE,5,100,-1360.0,1.0,0,0.49616559247099457,0.06684712740708618,0.5640337423312884,0.3584202453987731,1,0
16,151,TRUE,5,-200,-1560.0,0.6,1,0.4953459680571644,0.06686466226252288,0.5632610350076104,0.3579566210045662,1,0
16,152,TRUE,4,100,-1460.0,1.0,0,0.4955213073630357,0.06686244110543932,0.5642019667170952,0.3585211800302571,0,0
16,153,TRUE,4,-200,-1660.0,0.75,1,0.4955407481103535,0.06686103575941883,0.5651315789473683,0.359078947368421,0,0
16,154,TRUE,4,-200,-1860.0,0.75,1,0.4955257794678466,0.06686029255793144,0.5660500747384156,0.3596300448430494,0,0
16,155,TRUE,3,100,-1760.0,1.0,0,0.4955944335364964,0.06685873373810576,0.5660342261904763,0.35962053571428576,0,0
16,156,TRUE,5,60,-1700.0,0.8,0,0.4955849658869836,0.0668578346244381,0.5674852289512555,0.36049113737075333,0,0
16,157,TRUE,5,-200,-1900.0,0.8,1,0.49565189270684595,0.06685624639265067,0.5689149560117301,0.3613489736070381,0,0
16,158,TRUE,3,100,-1800.0,1.0,0,0.49572413569253576,0.06685466838869533,0.5688868613138687,0.3613321167883212,0,0
16,159,TRUE,5,60,-1740.0,0.8,0,0.49573717450920085,0.06685366933013401,0.5704710144927536,0.36228260869565215,0,0
16,160,TRUE,5,-200,-1940.0,0.4,2,0.4952769466152544,0.06685680768277553,0.5709532374100719,0.3625719424460431,0,0
16,161,TRUE,3,100,-1840.0,1.0,0,0.4953896384794286,0.06685483228177216,0.5709169054441261,0.36255014326647567,0,0
16,162,TRUE,5,100,-1740.0,1.0,0,0.4955599343109044,0.06685288691281359,0.5724573257467995,0.36347439544807975,0,0
16,163,TRUE,5,-200,-1940.0,0.4,2,0.4960475786186963,0.06682356024675584,0.5732697740112995,0.36396186440677974,0,0
16,164,TRUE,5,-200,-2140.0,0.8,1,0.4960939499583928,0.0668222535222319,0.5747720897615709,0.36486325385694257,0,0
16,165,TRUE,5,100,-2040.0,1.0,0,0.49625717579455486,0.06682039903489985,0.5762534818941505,0.3657520891364903,0,0
16,166,TRUE,5,-200,-2240.0,0.8,1,0.4957162644113985,0.06682535489861477,0.5765041493775933,0.36590248962655597,1,0
16,167,TRUE,4,60,-2180.0,0.75,0,0.4956851495053699,0.06682478594842184,0.5774587345254469,0.36647524071526816,0,0
16,168,TRUE,5,100,-2080.0,1.0,0,0.49582861705310133,0.06682320328270604,0.5788934426229508,0.3673360655737705,0,0
16,169,TRUE,4,100,-1980.0,1.0,0,0.49594949155656387,0.06682176268722394,0.5798233695652173,0.3678940217391304,0,0
16,170,TRUE,5,100,-1880.0,1.0,0,0.49610929632331136,0.06682005053427023,0.5812246963562753,0.36873481781376516,0,0
16,171,TRUE,3,100,-1780.0,1.0,0,0.4962114722047538,0.06681841772332824,0.5813172043010753,0.36879032258064515,0,0
16,172,TRUE,4,60,-1720.0,0.5,0,0.49596042850338923,0.0668196305484455,0.5822192513368984,0.3693315508021391,0,0
16,173,TRUE,3,100,-1620.0,1.0,0,0.4960478503473415,0.06681822785932814,0.5823069241011984,0.3693841544607191,0,0
16,174,TRUE,3,100,-1520.0,1.0,0,0.4961530055302548,0.06681660083056534,0.5823938992042441,0.36943633952254645,0,0
16,175,TRUE,3,100,-1420.0,1.0,0,0.49627001182805736,0.06681490439088927,0.5824801849405548,0.36948811096433287,0,0
16,176,TRUE,5,100,-1320.0,1.0,0,0.49642239300698465,0.066813283682069,0.5838254593175853,0.3702952755905512,0,0
16,177,TRUE,3,100,-1220.0,1.0,0,0.49646844734912954,0.06681223757347937,0.5839052287581699,0.3703431372549019,0,0
16,178,TRUE,5,100,-1120.0,1.0,0,0.49662340727905735,0.06681010446475091,0.5844155844155845,0.37064935064935073,0,0
16,179,TRUE,4,100,-1020.0,1.0,0,0.4967008599088348,0.06680883886585275,0.5849483204134367,0.370968992248062,0,0
16,180,TRUE,3,60,-960.0,0.6666666666666666,0,0.4966294645035479,0.0668087814230891,0.5850225225225225,0.3710135135135135,0,0
16,181,TRUE,4,60,-900.0,0.75,0,0.496602909745095,0.06680829769838618,0.5858674775928296,0.3715204865556978,0,0
16,182,TRUE,3,60,-840.0,0.6666666666666666,0,0.4965754366814594,0.06680756272767571,0.5860969387755102,0.3716581632653061,0,0
16,183,TRUE,4,100,-740.0,1.0,0,0.49667525574993154,0.06680608141067171,0.5866116751269035,0.3719670050761421,0,0
16,184,TRUE,5,100,-640.0,1.0,0,0.49680352973275343,0.06680472976120913,0.5878783102143759,0.37272698612862554,0,0
16,185,TRUE,3,60,-580.0,0.3333333333333333,0,0.49661035133464726,0.066805347447553,0.5880967336683418,0.3728580402010051,0,0
16,186,TRUE,3,100,-480.0,1.0,0,0.49668808697028854,0.0668042067319179,0.5883135168961202,0.37298811013767214,0,0
16,187,TRUE,5,-200,-680.0,0.8,1,0.49673863413585256,0.06680321181112493,0.5895522388059702,0.3737313432835821,0,0
16,188,TRUE,3,60,-620.0,0.6666666666666666,0,0.4966068645625207,0.06680420553017098,0.5897614622057001,0.3738568773234201,0,0
16,189,TRUE,5,60,-560.0,0.8,0,0.4965977134799586,0.06680365215572241,0.5909790640394088,0.3745874384236453,0,0
16,190,TRUE,5,60,-500.0,0.8,0,0.49660034513711454,0.06680330969312023,0.5921817625458996,0.3753090575275398,0,0
16,191,TRUE,5,-200,-700.0,0.8,1,0.49662214670074506,0.06680253057202949,0.5933698296836982,0.37602189781021894,0,0
16,192,TRUE,3,100,-600.0,1.0,0,0.49672163443713135,0.066801253242554,0.593560606060606,0.3761363636363636,0,0
16,193,TRUE,5,-200,-800.0,0.6,1,0.49664642228646355,0.06680061895392493,0.5944277108433735,0.3766566265060241,0,0
16,194,TRUE,4,100,-700.0,1.0,0,0.49677510751670917,0.06679917709525919,0.5950239808153477,0.3770143884892086,0,0
16,195,TRUE,3,100,-600.0,1.0,0,0.4968586012083698,0.06679808442715547,0.5952060931899641,0.37712365591397845,0,0
16,196,TRUE,5,60,-540.0,0.8,0,0.49683966794482004,0.06679790380963443,0.5963479809976246,0.3778087885985748,0,0
16,197,TRUE,5,100,-440.0,1.0,0,0.4969896207077385,0.06679613318409758,0.5968860684769777,0.37813164108618663,0,0
16,198,TRUE,4,100,-340.0,1.0,0,0.497103121471691,0.06679497887490227,0.5976057579318448,0.37856345475910685,0,0
16,199,TRUE,4,60,-280.0,0.75,0,0.4970586723961706,0.06679475476892449,0.5983187134502923,0.3789912280701754,0,0
16,200,TRUE,5,100,-180.0,1.0,0,0.49717728283332024,0.06679323155860158,0.5988372093023255,0.3793023255813953,0,0
16,1,Blind,5,-200,-200.0,0.6,1,0.5,0.08333333333333327,0.24436090225563922,0.14661654135338353,0,0
16,2,Blind,4,-200,-400.0,0.5,1,0.5,0.08333333333333327,0.3633540372670807,0.21801242236024843,0,0
16,3,Blind,3,60,-340.0,0.6666666666666666,0,0.5,0.08333333333333327,0.42307692307692313,0.2538461538461539,0,0
16,4,Blind,5,-200,-540.0,0.4,1,0.5,0.08333333333333327,0.49539170506912455,0.2972350230414747,0,0
16,5,Blind,3,60,-480.0,0.3333333333333333,0,0.5,0.08333333333333327,0.5042016806722689,0.3025210084033613,0,0
16,6,Blind,3,60,-420.0,0.0,0,0.5,0.08333333333333327,0.49613899613899615,0.2976833976833977,0,0
16,7,Blind,5,-200,-620.0,0.6,2,0.5,0.08333333333333327,0.5374149659863945,0.32244897959183666,0,0
16,8,Blind,4,-200,-820.0,0.25,1,0.5,0.08333333333333327,0.5714285714285714,0.3428571428571428,0,0
16,9,Blind,3,60,-760.0,0.6666666666666666,0,0.5,0.08333333333333327,0.5845481049562682,0.3507288629737609,0,0
16,10,Blind,3,60,-700.0,0.3333333333333333,0,0.5,0.08333333333333327,0.5631868131868132,0.3379120879120879,0,0
16,11,Blind,5,-200,-900.0,0.4,1,0.5,0.08333333333333327,0.5927318295739348,0.35563909774436087,0,0
16,12,Blind,4,-200,-1100.0,0.25,1,0.5,0.08333333333333327,0.6147540983606559,0.3688524590163935,0,0
16,13,Blind,4,60,-1040.0,0.5,0,0.5,0.08333333333333327,0.6054945054945056,0.3632967032967033,0,0
16,14,Blind,5,-200,-1240.0,0.2,2,0.5,0.08333333333333327,0.6081632653061224,0.36489795918367346,0,0
16,15,Blind,5,-200,-1440.0,0.6,1,0.5,0.08333333333333327,0.6295238095238096,0.3777142857142857,0,0
16,16,Blind,3,-200,-1640.0,0.0,2,0.5,0.08333333333333327,0.641025641025641,0.3846153846153846,0,0
16,17,Blind,5,60,-1580.0,0.8,0,0.5,0.08333333333333327,0.6480206540447504,0.38881239242685023,0,0
16,18,Blind,5,-200,-1780.0,0.4,2,0.5,0.08333333333333327,0.650974025974026,0.3905844155844156,0,0
16,19,Blind,5,-200,-1980.0,0.2,2,0.5,0.08333333333333327,0.6367127496159755,0.38202764976958525,0,0
16,20,Blind,4,-200,-2180.0,0.25,1,0.5,0.08333333333333327,0.6325478645066274,0.3795287187039764,0,0
16,21,Blind,3,60,-2120.0,0.0,0,0.5,0.08333333333333327,0.6185714285714285,0.3711428571428571,0,0
16,22,Blind,3,60,-2060.0,0.0,0,0.5,0.08333333333333327,0.6137309292649098,0.36823855755894586,0,0
16,23,Blind,5,-200,-2260.0,0.8,1,0.5,0.08333333333333327,0.6283068783068784,0.37698412698412703,0,0
16,24,Blind,5,-200,-2460.0,0.8,1,0.5,0.08333333333333327,0.6415929203539823,0.38495575221238937,0,0
16,25,Blind,4,-200,-2660.0,0.0,2,0.5,0.08333333333333327,0.6489621489621491,0.38937728937728944,0,0
16,26,Blind,4,60,-2600.0,0.25,0,0.5,0.08333333333333327,0.6428571428571428,0.3857142857142857,0,0
16,27,Blind,5,-200,-2800.0,0.6,2,0.5,0.08333333333333327,0.6394557823129252,0.3836734693877551,0,0
16,28,Blind,5,-200,-3000.0,0.0,3,0.5,0.08333333333333327,0.6450381679389314,0.3870229007633588,0,0
16,29,Blind,3,-200,-3200.0,0.3333333333333333,1,0.5,0.08333333333333327,0.6417910447761195,0.3850746268656717,0,0
16,30,Blind,5,-200,-3400.0,0.6,1,0.5,0.08333333333333327,0.6418293936279549,0.3850976361767729,0,0
16,31,Blind,3,60,-3340.0,0.3333333333333333,0,0.5,0.08333333333333327,0.6348088531187124,0.3808853118712274,0,0
16,32,Blind,4,-200,-3540.0,0.25,1,0.5,0.08333333333333327,0.6320939334637965,0.3792563600782779,0,0
16,33,Blind,3,60,-3480.0,0.0,0,0.5,0.08333333333333327,0.6361457334611698,0.38168744007670186,0,0
16,34,Blind,4,60,-3420.0,0.5,0,0.5,0.08333333333333327,0.6363211951447245,0.3817927170868347,0,0
16,35,Blind,4,-200,-3620.0,0.0,1,0.5,0.08333333333333327,0.6337579617834395,0.38025477707006367,0,0
16,36,Blind,4,-200,-3820.0,0.5,1,0.5,0.08333333333333327,0.6242236024844721,0.37453416149068325,0,0
16,37,Blind,4,-200,-4020.0,0.25,1,0.5,0.08333333333333327,0.6316017316017317,0.378961038961039,0,0
16,38,Blind,5,-200,-4220.0,0.4,1,0.5,0.08333333333333327,0.6378151260504201,0.38268907563025206,0,0
16,39,Blind,5,60,-4160.0,0.8,0,0.5,0.08333333333333327,0.6355102040816327,0.3813061224489796,0,0
16,40,Blind,5,-200,-4360.0,0.2,2,0.5,0.08333333333333327,0.638095238095238,0.38285714285714284,0,0
16,41,Blind,4,-200,-4560.0,0.25,1,0.5,0.08333333333333327,0.639751552795031,0.3838509316770186,0,0
16,42,Blind,5,-200,-4760.0,0.6,1,0.5,0.08333333333333327,0.6390778533635677,0.3834467120181406,0,0
16,43,Blind,5,-200,-4960.0,0.4,1,0.5,0.08333333333333327,0.642120765832106,0.3852724594992636,0,0
16,44,Blind,5,60,-4900.0,0.8,0,0.5,0.08333333333333327,0.6493180186647525,0.38959081119885147,0,0
16,45,Blind,4,-200,-5100.0,0.5,1,0.5,0.08333333333333327,0.6463757916959887,0.3878254750175932,0,0
16,46,Blind,3,60,-5040.0,0.3333333333333333,0,0.5,0.08333333333333327,0.6421636615811372,0.38529819694868234,0,0
16,47,Blind,5,-200,-5240.0,0.8,1,0.5,0.08333333333333327,0.6387948544346649,0.38327691266079894,0,0
16,48,Blind,4,60,-5180.0,0.5,0,0.5,0.08333333333333327,0.6282392026578074,0.3769435215946844,0,0
16,49,Blind,3,60,-5120.0,0.3333333333333333,0,0.5,0.08333333333333327,0.6245085190039319,0.3747051114023591,0,0
16,50,Blind,5,-200,-5320.0,0.6,2,0.5,0.08333333333333326,0.6392857142857142,0.3835714285714285,0,0
16,51,Blind,3,60,-5260.0,0.0,0,0.5,0.08333333333333326,0.6367107195301027,0.3820264317180616,0,0
16,52,Blind,4,60,-5200.0,0.25,0,0.5,0.08333333333333326,0.6349206349206349,0.38095238095238093,0,0
16,53,Blind,4,-200,-5400.0,0.25,2,0.5,0.08333333333333326,0.6354609929078014,0.38127659574468087,0,0
16,54,Blind,3,60,-5340.0,0.0,0,0.5,0.08333333333333326,0.6319327731092437,0.37915966386554617,0,0
16,55,Blind,3,60,-5280.0,0.0,0,0.5,0.08333333333333326,0.6329183955739972,0.3797510373443983,0,0
16,56,Blind,5,-200,-5480.0,0.4,1,0.5,0.08333333333333326,0.6325203252032521,0.3795121951219512,0,0
16,57,Blind,4,60,-5420.0,0.25,0,0.5,0.08333333333333326,0.6288,0.37728,0,0
16,58,Blind,3,60,-5360.0,0.0,0,0.5,0.08333333333333326,0.6297760210803689,0.3778656126482213,0,0
16,59,Blind,5,-200,-5560.0,0.6,1,0.5,0.08333333333333326,0.6356589147286822,0.3813953488372093,0,0
16,60,Blind,5,-200,-5760.0,0.0,3,0.5,0.08333333333333326,0.6397972116603297,0.3838783269961978,0,0
16,61,Blind,4,-200,-5960.0,0.75,1,0.5,0.08333333333333326,0.6436953807740324,0.38621722846441947,0,0
16,62,Blind,5,-200,-6160.0,0.4,1,0.5,0.08333333333333326,0.6431372549019607,0.3858823529411764,0,0
16,63,Blind,4,-200,-6360.0,0.0,1,0.5,0.08333333333333326,0.6386473429951691,0.38318840579710145,1,0
16,64,Blind,4,60,-6300.0,0.75,0,0.5,0.08333333333333326,0.6347619047619049,0.3808571428571429,0,0
16,65,Blind,4,-200,-6500.0,0.5,1,0.5,0.08333333333333326,0.6366197183098592,0.38197183098591553,0,0
16,66,Blind,3,60,-6440.0,0.0,0,0.5,0.08333333333333326,0.6336817653890825,0.3802090592334495,0,0
16,67,Blind,3,60,-6380.0,0.0,0,0.5,0.08333333333333326,0.6354022988505748,0.38124137931034485,0,0
16,68,Blind,5,-200,-6580.0,0.4,2,0.5,0.08333333333333326,0.6372881355932203,0.38237288135593217,0,0
16,69,Blind,4,-200,-6780.0,0.5,1,0.5,0.08333333333333326,0.6412486064659977,0.3847491638795986,0,0
16,70,Blind,5,-200,-6980.0,0.0,3,0.5,0.08333333333333326,0.6364035087719297,0.3818421052631578,0,0
16,71,Blind,5,-200,-7180.0,0.2,2,0.5,0.08333333333333326,0.6347357065803667,0.38084142394822,0,0
16,72,Blind,3,60,-7120.0,0.3333333333333333,0,0.5,0.08333333333333326,0.6354700854700854,0.3812820512820512,0,0
16,73,Blind,3,60,-7060.0,0.6666666666666666,0,0.5,0.08333333333333326,0.6332275132275131,0.37993650793650785,0,0
16,74,Blind,5,-200,-7260.0,0.4,2,0.5,0.08333333333333326,0.63625,0.38175,0,0
16,75,Blind,4,-200,-7460.0,0.0,2,0.5,0.08333333333333326,0.6382716049382717,0.382962962962963,0,0
16,76,Blind,5,-200,-7660.0,0.8,1,0.5,0.08333333333333326,0.6427558257345491,0.38565349544072947,0,0
16,77,Blind,5,-200,-7860.0,0.4,1,0.5,0.08333333333333326,0.639121756487026,0.3834730538922156,0,0
16,78,Blind,4,-200,-8060.0,0.25,1,0.5,0.08333333333333326,0.642603550295858,0.3855621301775148,0,0
16,79,Blind,4,60,-8000.0,0.5,0,0.5,0.08333333333333326,0.6405458089668616,0.38432748538011696,0,0
16,80,Blind,5,-200,-8200.0,0.2,1,0.5,0.08333333333333326,0.6386167146974064,0.38317002881844386,0,0
16,81,Blind,5,-200,-8400.0,0.8,1,0.5,0.08333333333333326,0.6428030303030303,0.3856818181818182,0,0
16,82,Blind,5,-200,-8600.0,0.4,1,0.5,0.08333333333333326,0.6416433239962651,0.38498599439775905,0,0
16,83,Blind,4,-200,-8800.0,0.5,1,0.5,0.08333333333333326,0.6356417359187443,0.3813850415512466,0,0
16,84,Blind,5,-200,-9000.0,0.2,3,0.5,0.08333333333333326,0.6349726775956284,0.380983606557377,0,0
16,85,Blind,3,60,-8940.0,0.6666666666666666,0,0.5,0.08333333333333326,0.6294489611562784,0.377669376693767,0,0
16,86,Blind,4,-200,-9140.0,0.0,1,0.5,0.08333333333333326,0.6201966041108133,0.372117962466488,0,0
16,87,Blind,5,-200,-9340.0,0.2,2,0.5,0.08333333333333326,0.6222222222222222,0.37333333333333335,0,0
16,88,Blind,5,-200,-9540.0,0.4,2,0.5,0.08333333333333326,0.6224543080939948,0.3734725848563969,0,0
16,89,Blind,3,60,-9480.0,0.0,0,0.5,0.08333333333333326,0.6224525043177893,0.3734715025906736,0,0
16,90,Blind,4,-200,-9680.0,0.25,1,0.5,0.08333333333333326,0.6239316239316239,0.37435897435897436,0,0
16,91,Blind,5,-200,-9880.0,0.2,1,0.5,0.08333333333333326,0.620759493670886,0.3724556962025316,0,0
16,92,Blind,5,-200,-10080.0,0.8,1,0.5,0.08333333333333326,0.6213333333333333,0.37279999999999996,0,0
16,93,Blind,3,60,-10020.0,0.0,0,0.5,0.08333333333333326,0.6223325062034739,0.37339950372208436,0,0
16,94,Blind,5,-200,-10220.0,0.4,1,0.5,0.08333333333333326,0.6218954248366013,0.37313725490196076,0,0
16,95,Blind,4,60,-10160.0,0.25,0,0.5,0.08333333333333326,0.6220064724919094,0.37320388349514566,0,0
16,96,Blind,5,-200,-10360.0,0.2,3,0.5,0.08333333333333326,0.6193445243804956,0.37160671462829736,0,0
16,97,Blind,5,-200,-10560.0,0.6,1,0.5,0.08333333333333326,0.6230647709320696,0.37383886255924176,0,0
16,98,Blind,4,-200,-10760.0,0.75,1,0.5,0.08333333333333326,0.6234741784037559,0.3740845070422535,0,0
16,99,Blind,4,-200,-10960.0,0.25,1,0.5,0.08333333333333326,0.6204651162790698,0.37227906976744185,0,0
16,100,Blind,3,60,-10900.0,0.6666666666666666,0,0.5,0.08333333333333325,0.6379608294930876,0.3827764976958526,0,0
16,101,Blind,3,60,-10840.0,0.3333333333333333,0,0.5,0.08333333333333325,0.6322940503432495,0.3793764302059497,0,1
16,102,Blind,3,60,-10780.0,0.0,0,0.5,0.08333333333333325,0.6312500000000001,0.37875000000000003,0,0
16,103,Blind,4,60,-10720.0,0.5,0,0.5,0.08333333333333325,0.629222972972973,0.3775337837837838,0,0
16,104,Blind,5,-200,-10920.0,0.2,2,0.5,0.08333333333333325,0.6282015590200445,0.3769209354120267,0,0
16,105,Blind,3,60,-10860.0,0.0,0,0.5,0.08333333333333325,0.6255530973451326,0.37533185840707955,0,0
16,106,Blind,3,60,-10800.0,0.6666666666666666,0,0.5,0.08333333333333325,0.6248626373626374,0.3749175824175824,0,0
16,107,Blind,3,-200,-11000.0,0.0,2,0.5,0.08333333333333325,0.6228165938864629,0.37368995633187774,0,0
16,108,Blind,4,-200,-11200.0,0.5,1,0.5,0.08333333333333325,0.6228354978354977,0.37370129870129865,0,0
16,109,Blind,4,-200,-11400.0,0.25,1,0.5,0.08333333333333325,0.6190987124463518,0.37145922746781107,0,1
16,110,Blind,5,-200,-11600.0,0.6,1,0.5,0.08333333333333325,0.6224787685774946,0.3734872611464968,0,0
16,111,Blind,4,-200,-11800.0,0.25,1,0.5,0.08333333333333325,0.6251315789473684,0.375078947368421,0,0
16,112,Blind,4,60,-11740.0,0.75,0,0.5,0.08333333333333325,0.6233037578288101,0.373982254697286,1,0
16,113,Blind,5,-200,-11940.0,0.4,1,0.5,0.08333333333333325,0.6195764462809918,0.3717458677685951,0,1
16,114,Blind,4,60,-11880.0,0.75,0,0.5,0.08333333333333325,0.6155225409836065,0.36931352459016387,0,0
16,115,Blind,3,-200,-12080.0,0.3333333333333333,1,0.5,0.08333333333333325,0.6162169042769858,0.36973014256619147,0,0
16,116,Blind,5,-200,-12280.0,0.2,2,0.5,0.08333333333333325,0.6171875,0.3703125,0,0
16,117,Blind,3,60,-12220.0,0.3333333333333333,0,0.5,0.08333333333333325,0.6163577154308617,0.369814629258517,0,0
16,118,Blind,3,60,-12160.0,0.0,0,0.5,0.08333333333333325,0.6172808764940239,0.3703685258964143,0,0
16,119,Blind,5,-200,-12360.0,0.2,3,0.5,0.08333333333333325,0.6199457593688362,0.37196745562130173,0,0
16,120,Blind,3,60,-12300.0,0.0,0,0.5,0.08333333333333325,0.6181372549019608,0.3708823529411765,0,0
16,121,Blind,5,-200,-12500.0,0.6,1,0.5,0.08333333333333325,0.6185679611650485,0.3711407766990291,0,0
16,122,Blind,4,-200,-12700.0,0.5,1,0.5,0.08333333333333325,0.6188583815028901,0.371315028901734,0,0
16,123,Blind,5,-200,-12900.0,0.6,1,0.5,0.08333333333333325,0.6183206106870229,0.3709923664122137,1,0
16,124,Blind,4,-200,-13100.0,0.5,1,0.5,0.08333333333333325,0.620501893939394,0.37230113636363643,0,0
16,125,Blind,5,-200,-13300.0,0.4,2,0.5,0.08333333333333325,0.6204268292682926,0.37225609756097555,0,0
16,126,Blind,5,-200,-13500.0,0.6,1,0.5,0.08333333333333325,0.6224442379182156,0.37346654275092933,0,0
16,127,Blind,5,-200,-13700.0,0.2,2,0.5,0.08333333333333325,0.6225828729281768,0.3735497237569061,0,0
16,128,Blind,5,-200,-13900.0,0.4,1,0.5,0.08333333333333325,0.6227189781021898,0.37363138686131386,0,0
16,129,Blind,4,-200,-14100.0,0.0,1,0.5,0.08333333333333325,0.6177536231884058,0.37065217391304345,0,0
16,130,Blind,5,60,-14040.0,0.8,0,0.5,0.08333333333333325,0.6199506283662477,0.3719703770197486,0,0
16,131,Blind,3,60,-13980.0,0.6666666666666666,0,0.5,0.08333333333333325,0.6187499999999999,0.3712499999999999,0,0
16,132,Blind,5,-200,-14180.0,0.6,1,0.5,0.08333333333333325,0.6202433628318584,0.37214601769911504,0,0
